2323.34448171,3606118.95797700,3606118.95797700,68.49657800,8.33956400,8.26471800
2323.36491364,3605041.60943600,3605041.60943600,68.52036700,8.29727700,8.24737400
2323.38534537,3603626.52838100,3603626.52838100,69.52337600,8.26259200,8.23074700
2323.40577720,3601900.80011000,3601900.80011000,68.06483800,8.22420000,8.21337700
2323.42620912,3600362.19528200,3600362.19528200,68.57575200,8.19425200,8.20148400
2323.44664095,3598560.65190100,3598560.65190100,68.99699000,8.16320300,8.18853900
2323.46707278,3597134.00839200,3597134.00839200,66.91162500,8.13021800,8.17535800
2323.48750460,3595542.88736000,3595542.88736000,67.16111000,8.09659300,8.16040100
2323.50793633,3594066.94908100,3594066.94908100,67.55783100,8.07180700,8.14883700
2323.52836825,3592990.24401900,3592990.24401900,66.19252800,8.05143500,8.14112400
2323.54880008,3591604.70776400,3591604.70776400,67.50682400,8.02124600,8.13041700
2323.56923180,3590521.82486000,3590521.82486000,68.37536200,7.98931500,8.11777400
2323.58966373,3589652.77523800,3589652.77523800,68.27822900,7.96259800,8.10849100
2323.61009555,3589006.16595500,3589006.16595500,69.93113300,7.92936500,8.10012300
2323.63052728,3588028.60310400,3588028.60310400,69.61732500,7.88767200,8.08821800
2323.65095920,3587137.61972000,3587137.61972000,68.10294000,7.84283300,8.07799800
2323.67139102,3586160.26245100,3586160.26245100,65.87070100,7.80461500,8.07006600
2323.69182275,3585804.92895500,3585804.92895500,66.53530900,7.77544400,8.06439500
2323.75311822,3597497.71612500,3597497.71612500,67.09699200,8.54659100,8.33746100
2323.77355014,3597637.10662800,3597637.10662800,67.27891900,8.50644200,8.32705100
2323.81441388,3598247.01403800,3598247.01403800,68.83862300,8.42847700,8.29986600
2323.83484560,3598264.58407600,3598264.58407600,69.44660900,8.39679800,8.28389800
2323.85527743,3597759.98889200,3597759.98889200,68.34046900,8.35971600,8.27027500
2323.87570935,3597078.52655000,3597078.52655000,68.73756400,8.31839200,8.25606300
2323.89614107,3596327.83480800,3596327.83480800,69.79768400,8.27692000,8.23744000
2323.91657289,3594641.29019200,3594641.29019200,69.47205000,8.22489300,8.21251600
2323.95743653,3592215.98608400,3592215.98608400,68.29333500,8.14946100,8.18319000
2323.97786835,3590814.77551300,3590814.77551300,66.16746900,8.10717000,8.16502500
2323.99830027,3589469.67497300,3589469.67497300,66.33505600,8.06591400,8.14623600
2324.01873208,3588189.80069000,3588189.80069000,67.45949600,8.02966200,8.13297900
2324.03916380,3587090.47859200,3587090.47859200,67.72739800,7.99316400,8.11999000
2324.05959572,3586169.58773800,3586169.58773800,68.08575400,7.96408700,8.10885200
2324.08002754,3585116.37507600,3585116.37507600,69.70658500,7.92106700,8.09733900
2324.10045926,3583667.15802000,3583667.15802000,71.09708400,7.87550400,8.08567400
2324.12089118,3582334.67303500,3582334.67303500,68.44089900,7.83444100,8.07441400
2324.14132299,3581265.98483300,3581265.98483300,65.97983200,7.79187500,8.06861900
2324.24348208,3591971.10482800,3591971.10482800,67.47518200,8.29179500,8.24534600
2324.26391389,3591415.63607800,3591415.63607800,68.72000500,8.25641900,8.22443600
2324.28434571,3590904.12136800,3590904.12136800,68.48767500,8.23026500,8.21095700
2324.30477752,3589968.89369200,3589968.89369200,68.65147000,8.19800200,8.20009200
2324.32520924,3589542.03909300,3589542.03909300,67.52813000,8.18102400,8.19413400
2324.34564115,3588926.01944000,3588926.01944000,69.21107500,8.16005000,8.18543600
2324.36607297,3588367.79951500,3588367.79951500,66.78707100,8.13932400,8.17755900
2324.38650478,3588061.87509200,3588061.87509200,67.43314400,8.11892600,8.16941900
2324.40693659,3587439.12649500,3587439.12649500,66.96626700,8.09125500,8.15753900
2324.44780022,3586832.88217200,3586832.88217200,67.89770500,8.03601600,8.13545100
2324.46823213,3586580.77134700,3586580.77134700,67.62932200,8.00355700,8.12362400
2324.48866385,3586222.89987200,3586222.89987200,68.71822000,7.97421100,8.11362100
2324.50909566,3585998.91247600,3585998.91247600,68.04074500,7.95119100,8.10736100
2324.52952757,3585740.81254600,3585740.81254600,70.05785000,7.92986200,8.09934600
2324.54995928,3585673.13223300,3585673.13223300,69.50817500,7.91059600,8.09295500
2324.57039119,3585308.94812000,3585308.94812000,69.95021100,7.88025300,8.08539500
2324.59082301,3585017.72906500,3585017.72906500,69.21499300,7.85665300,8.07814100
2324.67255015,3585106.95007300,3585106.95007300,63.29796200,7.74365100,8.05386100
2324.71341387,3598646.52362100,3598646.52362100,67.71651100,8.49316500,8.31880000
2324.73384558,3600491.34753400,3600491.34753400,70.33794000,8.44779100,8.30618600
2324.75427749,3601950.38598600,3601950.38598600,69.42931000,8.41212800,8.28920200
2324.77470930,3603477.22637900,3603477.22637900,68.71265400,8.37247100,8.27274000
2324.79514101,3605069.80551100,3605069.80551100,69.95316300,8.33774200,8.26071500
2324.81557291,3606582.65451000,3606582.65451000,68.63635600,8.30281300,8.24641300
2324.83600472,3607694.41406200,3607694.41406200,69.16566100,8.26801900,8.22981200
2324.85643653,3608796.02960200,3608796.02960200,67.87282200,8.24770100,8.22056400
2324.87686834,3609412.32614100,3609412.32614100,68.91277300,8.21564900,8.20674200
2324.89730015,3609776.38055400,3609776.38055400,68.08029600,8.18790300,8.19631700
2324.93816386,3609909.30622900,3609909.30622900,67.54467000,8.13521000,8.17301900
2324.95859557,3610470.03755200,3610470.03755200,67.06052400,8.11738800,8.16575200
2324.97902737,3609782.52764900,3609782.52764900,66.63982000,8.09425100,8.15692600
2324.99945918,3609269.75436400,3609269.75436400,67.27889300,8.06976200,8.14593700
2325.01989098,3608710.07321200,3608710.07321200,67.70213300,8.04702700,8.13841500
2325.04032289,3607710.01768500,3607710.01768500,67.16750000,8.00923100,8.12285600
2325.06075460,3607246.99891700,3607246.99891700,67.15384700,7.97921900,8.11063700
2325.08118640,3606722.95668000,3606722.95668000,69.40679900,7.94472600,8.10051900
2325.10161831,3605844.95388800,3605844.95388800,71.11764100,7.91640100,8.09350100
2325.20377723,3610477.23623700,3610477.23623700,70.38741700,8.48990300,8.31695100
2325.22420913,3609963.79342700,3609963.79342700,69.74652100,8.45057900,8.30393800
2325.26507264,3608333.20755000,3608333.20755000,69.31691000,8.38013800,8.27392000
2325.28550454,3607071.99673500,3607071.99673500,69.74311800,8.34398800,8.26055500
2325.30593634,3606035.82492100,3606035.82492100,68.77083200,8.31728500,8.25035300
2325.32636814,3604908.87521400,3604908.87521400,68.14069400,8.28144100,8.23612700
2325.36723205,3602020.28311200,3602020.28311200,68.30916200,8.21222300,8.20430400
2325.38766385,3600461.70625300,3600461.70625300,67.34888100,8.17957600,8.19144200
2325.42852735,3597021.75431800,3597021.75431800,65.60546900,8.10120500,8.15964600
2325.44895925,3595428.30419900,3595428.30419900,66.89337900,8.06381800,8.14386000
2325.46939105,3593690.74409500,3593690.74409500,65.52958700,8.02898000,8.13057700
2325.48982275,3592965.98794600,3592965.98794600,68.50041200,8.00222100,8.12042000
2325.51025465,3592424.49807700,3592424.49807700,68.49284400,7.97802000,8.11130500
2325.53068645,3591792.25650000,3591792.25650000,69.19980600,7.94885800,8.10226000
2325.57155005,3590435.49874900,3590435.49874900,69.60427100,7.88641700,8.08539000
2325.59198184,3589648.99063100,3589648.99063100,66.34837000,7.84819000,8.07601500
2325.61241354,3588156.92242400,3588156.92242400,66.07177000,7.80644400,8.06662900
2325.63284544,3587024.52577200,3587024.52577200,65.45513200,7.77306600,8.05861300
2325.69414083,3596690.77386500,3596690.77386500,68.31251900,8.57542300,8.34121900
2325.71457263,3596007.73797600,3596007.73797600,66.11168300,8.52451900,8.32704700
2325.73500453,3595843.71939100,3595843.71939100,70.54241900,8.47320400,8.31044900
2325.75543622,3596084.44421400,3596084.44421400,69.89487800,8.42546000,8.29313700
2325.77586802,3595836.28924600,3595836.28924600,67.86225100,8.38501800,8.27346400
2325.81673161,3595152.32843000,3595152.32843000,69.10660200,8.32887800,8.25359900
2325.83716341,3594501.06271400,3594501.06271400,67.58801700,8.29237500,8.23946900
2325.85759530,3594145.93637100,3594145.93637100,67.14446600,8.26834200,8.22891800
2325.87802710,3593509.60501100,3593509.60501100,69.11265200,8.23878800,8.21388700
2325.91889069,3591511.58888200,3591511.58888200,67.89460000,8.16209400,8.18373700
2325.93932248,3590691.82765200,3590691.82765200,66.77662300,8.13039800,8.17052400
2325.98018607,3588725.00000000,3588725.00000000,65.20043900,8.05424500,8.13946200
2326.00061786,3587715.91342200,3587715.91342200,66.96927600,8.01619700,8.12455200
2326.04148145,3586857.17845200,3586857.17845200,71.02244600,7.93361600,8.09678100
2326.06191324,3586115.19702100,3586115.19702100,68.73498500,7.89259400,8.08581000
2326.08234514,3585500.00495900,3585500.00495900,67.37150600,7.85223600,8.07534700
2326.10277683,3584675.64004500,3584675.64004500,66.25341800,7.81338200,8.06779700
2326.20493579,3596229.16033900,3596229.16033900,71.08592600,8.40281500,8.27869100
2326.22536758,3596439.39862100,3596439.39862100,69.87982900,8.36697300,8.26483400
2326.24579937,3596301.88589500,3596301.88589500,69.17632300,8.34052300,8.25636000
2326.26623116,3595907.72778300,3595907.72778300,69.13697800,8.31993100,8.24960200
2326.28666295,3595823.19802900,3595823.19802900,68.76159300,8.30079400,8.24233900
2326.32752653,3595453.06552100,3595453.06552100,66.53445800,8.26219300,8.22353000
2326.34795832,3594958.10153200,3594958.10153200,67.63524600,8.25143900,8.21942700
2326.40925368,3593888.43844600,3593888.43844600,68.50437200,8.19715800,8.19789400
2326.42968557,3593714.22396900,3593714.22396900,68.10355800,8.17994700,8.18900300
2326.45011736,3593585.73629800,3593585.73629800,67.35085700,8.16585900,8.18368400
2326.47054905,3593343.90429700,3593343.90429700,67.47652800,8.14892200,8.17676900
2326.49098094,3592995.50250200,3592995.50250200,66.44368700,8.11923200,8.16321100
2326.51141272,3593130.34365800,3593130.34365800,67.00800300,8.09823500,8.15526900
2326.53184441,3593474.92309600,3593474.92309600,67.14662900,8.07759100,8.14798200
2326.55227630,3593222.79003900,3593222.79003900,66.80263900,8.05195200,8.13727500
2326.57270808,3593582.64482100,3593582.64482100,66.68819400,8.02590300,8.12846000
2326.59313977,3594235.08325200,3594235.08325200,67.14633600,7.99309200,8.11495700
2326.61357166,3594689.07829300,3594689.07829300,68.00690100,7.94130400,8.09762300
2326.65443513,3596684.06695600,3596684.06695600,69.40610900,7.90044100,8.08607600
2326.69529880,3598538.85672000,3598538.85672000,69.60852800,7.86494300,8.07670600
2326.71573058,3599038.74479700,3599038.74479700,67.62169300,7.84085400,8.06967000
2326.73616237,3599141.79486100,3599141.79486100,68.61790100,7.80809800,8.06237400
2326.75659415,3599079.41781600,3599079.41781600,65.77818700,7.78133600,8.05722000
2326.77702594,3599205.65545700,3599205.65545700,64.40578500,7.75335900,8.04970100
2326.79745772,3598855.93766800,3598855.93766800,64.97841300,7.72137900,8.04027600
2326.81788950,3598550.53054000,3598550.53054000,62.88014200,7.68468400,8.02884000
2326.83832139,3598268.03568300,3598268.03568300,63.20111100,7.64659400,8.01270300
2326.85875307,3597424.17073100,3597424.17073100,63.67564000,7.60872100,8.00321300
2326.92004842,3612832.75775100,3612832.75775100,69.84737800,8.37736200,8.26838000
2326.96091208,3611741.77731300,3611741.77731300,70.63309100,8.30981000,8.24171900
2326.98134376,3610617.69201700,3610617.69201700,67.98799900,8.27648900,8.22877700
2327.00177555,3609535.59069800,3609535.59069800,67.35363400,8.24999000,8.21589000
2327.02220743,3608482.65979000,3608482.65979000,69.49423600,8.22957300,8.20694700
2327.04263911,3607060.91407800,3607060.91407800,68.66470300,8.21165700,8.20049000
2327.06307089,3605395.30059800,3605395.30059800,68.13399500,8.18839700,8.18994400
2327.08350277,3603518.01968400,3603518.01968400,66.72543300,8.15019300,8.17647000
2327.10393445,3601467.29354900,3601467.29354900,66.20773700,8.11753300,8.16159300
2327.12436623,3599357.18939200,3599357.18939200,67.06568500,8.09145300,8.15203900
2327.14479811,3597435.74479700,3597435.74479700,66.45876300,8.06270100,8.13868400
2327.16522979,3595541.37008700,3595541.37008700,67.73955900,8.03696100,8.12946300
2327.20609345,3592044.12620500,3592044.12620500,69.00403200,7.97335100,8.10629600
2327.22652523,3589855.05921900,3589855.05921900,69.16418100,7.93437100,8.09600200
2327.24695701,3588049.55937200,3588049.55937200,69.19984400,7.89199000,8.08233200
2327.26738878,3586152.79371600,3586152.79371600,68.13605100,7.85581300,8.07282600
2327.28782056,3584661.76147500,3584661.76147500,67.59961700,7.81743700,8.06656900
2327.30825234,3583057.01988200,3583057.01988200,64.85853600,7.77837100,8.05625600
2327.32868412,3581677.54881300,3581677.54881300,63.75697900,7.74211700,8.04656300
2327.34911590,3580111.32282300,3580111.32282300,64.31941200,7.70915900,8.03631400
2327.36954777,3578805.96542400,3578805.96542400,63.89878700,7.67412500,8.02317700
2327.41041123,3590307.25296000,3590307.25296000,67.78963100,8.51485000,8.31871000
2327.43084310,3590249.29025300,3590249.29025300,69.78073900,8.48031200,8.30721300
2327.45127478,3590109.46035800,3590109.46035800,69.12422600,8.44884600,8.29781800
2327.47170656,3590174.74054000,3590174.74054000,70.88862600,8.41720500,8.28478200
2327.49213843,3589748.19375600,3589748.19375600,69.74109600,8.38591800,8.27024300
2327.51257011,3589665.33612100,3589665.33612100,70.06937000,8.35982400,8.25951400
2327.53300198,3589267.76474000,3589267.76474000,69.94959600,8.32806200,8.24806400
2327.55343376,3588772.08596800,3588772.08596800,68.76480900,8.29613100,8.23657700
2327.57386543,3588278.27944900,3588278.27944900,69.13549000,8.25826000,8.22070700
2327.59429731,3587657.04393000,3587657.04393000,68.58656300,8.22237100,8.20299100
2327.61472908,3587061.13833600,3587061.13833600,68.92354600,8.18752700,8.18983300
2327.63516076,3586315.91642800,3586315.91642800,70.15995000,8.15475800,8.17631800
2327.65559263,3585717.83285500,3585717.83285500,66.39779700,8.12041000,8.16318100
2327.67602430,3585499.41348300,3585499.41348300,66.52491400,8.10099000,8.15551300
2327.69645608,3585269.99394200,3585269.99394200,65.91179700,8.08173300,8.14732100
2327.71688795,3584713.67540000,3584713.67540000,66.51131400,8.05349800,8.13545000
2327.73731972,3584001.48313900,3584001.48313900,66.66239500,8.01834600,8.12333800
2327.75775140,3583507.56958000,3583507.56958000,68.64150600,7.98531000,8.11017000
2327.77818327,3583155.35629300,3583155.35629300,67.31277500,7.94996000,8.09910000
2327.79861504,3582378.05569500,3582378.05569500,69.86276200,7.90685400,8.08634500
2327.81904671,3581424.45405600,3581424.45405600,69.38082900,7.86489700,8.07464900
2327.83947858,3580540.07768200,3580540.07768200,66.95921700,7.82507300,8.06646500
2327.90077390,3592234.72103900,3592234.72103900,71.19501900,8.72489800,8.38585100
2327.92120567,3591922.20956400,3591922.20956400,75.05577500,8.68592000,8.37376400
2327.94163754,3591390.27206400,3591390.27206400,72.50529900,8.64965500,8.36014100
2327.96206921,3590606.66656500,3590606.66656500,71.48364600,8.61246300,8.34528200
2327.98250098,3590242.47119100,3590242.47119100,67.98898300,8.58184500,8.33381700
2328.00293285,3589940.45547500,3589940.45547500,66.79433800,8.55007200,8.32599400
2328.02336452,3590201.67657500,3590201.67657500,67.68471900,8.52018800,8.31860100
2328.04379629,3590456.03909300,3590456.03909300,68.34174300,8.49126000,8.30839700
2328.06422816,3591281.24478100,3591281.24478100,70.34952500,8.44791000,8.29571400
2328.08465983,3592028.02529900,3592028.02529900,68.42654400,8.41739600,8.28370500
2328.14595513,3585265.85572800,3585265.85572800,68.16684000,7.98733100,8.11128400
2328.16638690,3584698.76141400,3584698.76141400,66.84077500,7.95700000,8.10180500
2328.18681877,3584639.62716700,3584639.62716700,69.24707800,7.93409200,8.09327300
2328.20725054,3584182.43579100,3584182.43579100,69.54443400,7.91164900,8.08693500
2328.22768221,3584107.56973300,3584107.56973300,69.39802200,7.88889800,8.08115500
2328.24811407,3583731.12046800,3583731.12046800,69.67275200,7.86752100,8.07481100
2328.28897761,3583148.88542200,3583148.88542200,66.06518600,7.81406600,8.06169200
2328.30940937,3583038.68354800,3583038.68354800,65.61229300,7.79614700,8.05885500
2328.39113634,3596978.79382300,3596978.79382300,68.87734600,8.38046800,8.26554600
2328.41156820,3597963.45715300,3597963.45715300,68.27699300,8.33893900,8.25119700
2328.43199997,3598606.40695200,3598606.40695200,68.31836700,8.30951500,8.23913600
2328.45243163,3599514.86657700,3599514.86657700,68.07525300,8.28077600,8.22819900
2328.47286350,3600169.53158600,3600169.53158600,68.31288500,8.25195600,8.21472600
2328.49329526,3600821.00466900,3600821.00466900,67.51255400,8.23121800,8.20657500
2328.51372693,3601218.46997100,3601218.46997100,69.15978600,8.20111200,8.19256700
2328.53415879,3601095.84472700,3601095.84472700,67.69431300,8.16916500,8.17954900
2328.55459055,3601123.60054000,3601123.60054000,65.99741400,8.14389400,8.17019600
2328.57502232,3601064.25811800,3601064.25811800,65.67507200,8.12122700,8.15998000
2328.59545408,3601006.13121000,3601006.13121000,67.21974600,8.10013200,8.15064800
2328.61588584,3600855.12974500,3600855.12974500,67.10205100,8.08230200,8.14574300
2328.63631771,3601019.45042400,3601019.45042400,67.30857500,8.06342300,8.13794000
2328.65674937,3600864.21731600,3600864.21731600,66.67739900,8.04135800,8.12996800
2328.67718113,3600699.46699500,3600699.46699500,66.57505400,8.02022500,8.12239400
2328.69761300,3601018.49209600,3601018.49209600,68.72916800,8.00295400,8.11464900
2328.71804466,3601042.02488700,3601042.02488700,67.72323200,7.98031000,8.10715500
2328.73847642,3601163.05102500,3601163.05102500,68.13316700,7.95296600,8.09741600
2328.75890828,3600772.71069300,3600772.71069300,68.53624000,7.92205000,8.08839100
2328.77934004,3600313.18946800,3600313.18946800,70.87566400,7.89708700,8.07966600
2328.88149885,3607558.92935200,3607558.92935200,69.17122300,8.36478400,8.25878800
2328.90193061,3606570.93225100,3606570.93225100,71.14372300,8.33433100,8.24827300
2328.92236227,3605578.68569900,3605578.68569900,69.21093800,8.30287500,8.23578100
2328.94279413,3604131.02777100,3604131.02777100,68.90770700,8.27308400,8.22575600
2328.96322589,3602752.21548500,3602752.21548500,68.63036700,8.24899400,8.21238200
2328.98365774,3601546.19720500,3601546.19720500,67.62934900,8.22932700,8.20373900
2329.02452116,3598130.53976400,3598130.53976400,67.93944900,8.18209200,8.18356700
2329.04495292,3596388.76225300,3596388.76225300,67.97624600,8.14709500,8.17133500
2329.06538468,3594645.26670800,3594645.26670800,67.01284000,8.12376100,8.16119900
2329.10624820,3591407.63736000,3591407.63736000,65.79595600,8.07855900,8.14403000
2329.12667995,3590262.28064000,3590262.28064000,66.97727200,8.06431300,8.13698800
2329.14711171,3588456.47027600,3588456.47027600,67.07090800,8.03743400,8.12792000
2329.16754347,3586870.70179700,3586870.70179700,67.27431500,8.00974400,8.11988200
2329.18797522,3585218.72976700,3585218.72976700,67.16495900,7.97641900,8.10609000
2329.24927049,3581098.80967700,3581098.80967700,68.44363000,7.87401800,8.07455300
2329.29013411,3578011.33729600,3578011.33729600,65.74926800,7.80803000,8.06144900
2329.31056576,3576851.04434200,3576851.04434200,66.16508100,7.77924700,8.05448400
2329.33099762,3575242.37136100,3575242.37136100,65.53531300,7.73261100,8.03928800
2329.37186103,3586476.35995500,3586476.35995500,70.02254100,8.40258400,8.27367000
2329.39229288,3586447.35833700,3586447.35833700,68.23993700,8.36688200,8.25920100
2329.41272464,3585888.04785200,3585888.04785200,68.66682100,8.32486000,8.24385600
2329.43315629,3585510.19805900,3585510.19805900,68.58764300,8.28850400,8.22999700
2329.45358815,3584814.64456200,3584814.64456200,68.31059600,8.24874300,8.21248200
2329.47401990,3584411.24084500,3584411.24084500,68.43088500,8.21671100,8.19849300
2329.49445155,3583896.37936400,3583896.37936400,68.47606700,8.18685400,8.18727200
2329.51488341,3582986.54823300,3582986.54823300,67.80582800,8.15749000,8.17636100
2329.53531516,3582231.45558200,3582231.45558200,67.36097000,8.13224200,8.16477300
2329.55574681,3581400.54139700,3581400.54139700,65.68325800,8.10377600,8.15415100
2329.57617867,3580679.80670200,3580679.80670200,66.88267900,8.07796600,8.14305500
2329.59661042,3579637.12103300,3579637.12103300,66.72170600,8.05081200,8.13248000
2329.61704217,3578714.58216900,3578714.58216900,65.77613400,8.02992800,8.12348100
2329.63747392,3577917.06187400,3577917.06187400,66.56990800,8.00175700,8.11523900
2329.65790568,3577030.57971200,3577030.57971200,67.71321500,7.97938400,8.10713900
2329.67833753,3576460.07765200,3576460.07765200,67.81516300,7.95790300,8.09881100
2329.69876928,3575883.54209900,3575883.54209900,67.72942700,7.93111800,8.09081600
2329.71920093,3575518.30047600,3575518.30047600,68.48821300,7.90800400,8.08334000
2329.73963278,3575210.95301800,3575210.95301800,68.61550100,7.88291000,8.07606600
2329.76006453,3575195.76164200,3575195.76164200,68.34118700,7.86705000,8.07135600
2329.78049619,3574997.08912700,3574997.08912700,67.07820900,7.83806300,8.06651200
2329.80092804,3574708.53085300,3574708.53085300,66.58190500,7.80935100,8.06011600
2329.86222329,3580413.08085600,3580413.08085600,66.26134500,8.02650700,8.12410300
2329.88265494,3580136.37661700,3580136.37661700,67.87172700,7.98776300,8.10838200
2329.90308669,3579799.96487400,3579799.96487400,67.57460400,7.94196900,8.09396300
2329.98481378,3577681.90789800,3577681.90789800,66.05295900,7.75727400,8.04622700
2330.02567728,3576456.72044400,3576456.72044400,63.37010200,7.65668100,8.01200900
2330.04610903,3575769.61563900,3575769.61563900,65.04225500,7.60321300,7.99708900
2330.10740427,3591969.56304900,3591969.56304900,73.00992200,8.42909400,8.28225300
2330.12783602,3592755.31124900,3592755.31124900,69.17466400,8.39734500,8.27047900
2330.14826776,3593836.37149000,3593836.37149000,70.28389000,8.38296100,8.26289500
2330.16869951,3594504.07937600,3594504.07937600,68.36706500,8.37175600,8.25884500
2330.18913126,3595628.96710200,3595628.96710200,70.38987700,8.35401400,8.24863200
2330.20956310,3596599.49404900,3596599.49404900,68.82104900,8.32290800,8.24116500
2330.22999475,3597745.77438400,3597745.77438400,68.61251100,8.31154900,8.23511800
2330.25042650,3598719.84829700,3598719.84829700,71.57614100,8.29744700,8.23275800
2330.27085834,3599989.29000900,3599989.29000900,70.55046100,8.29205400,8.23063600
2330.29128999,3600790.43530300,3600790.43530300,68.91383700,8.27248000,8.22241700
2330.33215358,3601880.94572400,3601880.94572400,69.01103200,8.23060600,8.20146300
2330.35258522,3602675.13539100,3602675.13539100,68.57785400,8.21760000,8.19588200
2330.37301707,3602663.22976700,3602663.22976700,69.82786900,8.19420100,8.18677900
2330.39344881,3602830.78837600,3602830.78837600,67.61950700,8.17545600,8.18037500
2330.41388046,3602588.42137100,3602588.42137100,68.29648200,8.15689400,8.17345600
2330.43431230,3602539.10411100,3602539.10411100,68.47753500,8.14004300,8.16514500
2330.45474405,3602246.31517000,3602246.31517000,67.40307200,8.11234500,8.15436900
2330.47517569,3602254.66813700,3602254.66813700,66.63089400,8.09109200,8.14420600
2330.49560753,3602273.47546400,3602273.47546400,67.41832700,8.07117000,8.13564000
2330.51603928,3602529.42398100,3602529.42398100,66.43203400,8.06041400,8.13393100
2330.53647102,3602428.83979800,3602428.83979800,67.28543100,8.04640100,8.12846100
2330.57733450,3601758.49000500,3601758.49000500,67.03149400,8.00303700,8.11138100
2330.59776615,3601747.21998600,3601747.21998600,67.79762600,7.98782400,8.10624200
2330.61819799,3601531.79234300,3601531.79234300,67.98125100,7.96208300,8.09651100
2330.63862973,3601338.69255100,3601338.69255100,68.71254000,7.95222600,8.09363800
2330.65906137,3600723.04148900,3600723.04148900,68.11306800,7.93528000,8.08888200
2330.67949322,3600383.02378800,3600383.02378800,69.04693200,7.92623900,8.08611800
2330.69992496,3599334.03083800,3599334.03083800,69.56512800,7.90446700,8.07961700
2330.74078844,3597348.25448600,3597348.25448600,68.27578700,7.86531500,8.06930200
2330.76122018,3596452.20076000,3596452.20076000,68.78934500,7.85897500,8.06739800
2330.78165202,3594974.89112900,3594974.89112900,68.42174500,7.83903000,8.06376600
2330.80208366,3593940.12791400,3593940.12791400,66.88734800,7.81873800,8.05929300
2330.84294724,3601549.05725100,3601549.05725100,67.50971200,8.58439200,8.32504300
2330.86337888,3600305.89120500,3600305.89120500,67.35761300,8.55060700,8.31538100
2330.88381062,3599207.89932300,3599207.89932300,68.52306000,8.53485800,8.31251400
2330.90424246,3598572.34616100,3598572.34616100,68.11138500,8.51201000,8.30555100
2330.92467410,3597989.87017800,3597989.87017800,69.17309600,8.48351300,8.29731400
2330.96553768,3597176.06756600,3597176.06756600,70.20734400,8.43000900,8.28055400
2330.98596932,3596655.57952900,3596655.57952900,70.20856100,8.41017400,8.27383800
2331.00640106,3596229.87146000,3596229.87146000,69.68888500,8.39522900,8.26742500
2331.06769637,3594222.47076400,3594222.47076400,70.03632700,8.35041700,8.24931400
2331.08812811,3593751.79284700,3593751.79284700,69.63824100,8.33415300,8.24609800
2331.10855985,3592803.68466200,3592803.68466200,69.43108000,8.30430200,8.23344400
2331.12899158,3592190.02462800,3592190.02462800,69.24794800,8.28321900,8.22510400
2331.14942332,3591245.43392900,3591245.43392900,71.59906400,8.25856300,8.21527400
2331.16985506,3590498.06886300,3590498.06886300,69.32952100,8.23634200,8.20314500
2331.19028679,3589216.79304500,3589216.79304500,68.40292400,8.19812900,8.18858000
2331.21071853,3588097.09065200,3588097.09065200,68.10300400,8.16417000,8.17663700
2331.23115027,3587190.55918900,3587190.55918900,66.23174700,8.12940500,8.16161100
2331.25158200,3586269.97267200,3586269.97267200,65.65083700,8.10125800,8.15145000
2331.27201374,3585367.52648900,3585367.52648900,67.19530100,8.07336100,8.14028900
2331.29244548,3585146.66792300,3585146.66792300,66.44587700,8.05432400,8.13303800
2331.31287721,3585000.24760400,3585000.24760400,67.08529700,8.04093100,8.12796500
2331.33330895,3584355.51791400,3584355.51791400,67.08051700,8.01926500,8.11987400
2331.35374058,3583727.36377000,3583727.36377000,66.34157600,7.98914000,8.10749300
2331.37417242,3583354.86200000,3583354.86200000,69.00414300,7.95632600,8.09624600
2331.41503599,3581981.85362200,3581981.85362200,68.63602400,7.89720600,8.07748400
2331.43546762,3581230.75010700,3581230.75010700,67.92622000,7.86740200,8.07054200
2331.45589936,3580554.20903000,3580554.20903000,67.18710300,7.85025200,8.06643300
2331.47633119,3580032.36975100,3580032.36975100,66.75801100,7.83394700,8.06233000
2331.49676282,3579481.46066300,3579481.46066300,67.14392500,7.81305600,8.05875200
2331.51719456,3578994.31008900,3578994.31008900,66.38722200,7.79468700,8.05448600
2331.53762639,3578894.23838800,3578894.23838800,66.25945700,7.77590000,8.04863300
2331.57848976,3581678.64151000,3581678.64151000,67.84680200,7.87901600,8.07372000
2331.59892159,3581827.38716100,3581827.38716100,68.60567500,7.85330600,8.06729900
2331.63978496,3582467.63287400,3582467.63287400,66.60268800,7.82494500,8.06030800
2331.66021679,3582521.53791800,3582521.53791800,65.63812300,7.79727000,8.05402200
2331.68064852,3582901.85528600,3582901.85528600,66.50750000,7.78102600,8.05023800
2331.70108025,3583238.35736100,3583238.35736100,67.11154600,7.76830100,8.04477900
2331.72151198,3583331.33023100,3583331.33023100,66.53773500,7.74931900,8.03970400
2331.74194372,3583713.48259000,3583713.48259000,64.98737500,7.74114900,8.03775800
2331.82367074,3598594.32437100,3598594.32437100,70.15503700,8.63120000,8.34101600
2331.84410237,3598789.42303500,3598789.42303500,70.94443500,8.60311300,8.33068900
2331.86453410,3599189.80871600,3599189.80871600,67.60030400,8.57202200,8.32050500
2331.88496593,3599661.53292800,3599661.53292800,66.31751300,8.53314800,8.30945000
2331.90539756,3600365.87051400,3600365.87051400,68.86317800,8.50564300,8.30044400
2331.92582929,3601262.53537000,3601262.53537000,69.48990200,8.47982300,8.29250700
2331.94626112,3602352.72561600,3602352.72561600,67.64613000,8.44721900,8.28356600
